-1.22046883488e-07, -5.73508629394e-05, -1.4395063556e-07, 3.35682049128e-09
-1.22719947204e-07, -5.68932595896e-05, -1.42805816503e-07, 3.10555387743e-09
-1.2339456279e-07, -5.64441471349e-05, -1.41682228749e-07, 2.85960401712e-09
-1.24070638985e-07, -5.60036294405e-05, -1.40580137753e-07, 2.6186936404e-09
-1.2474808686e-07, -5.55718048805e-05, -1.39499796389e-07, 2.38247339088e-09
-1.25426819375e-07, -5.51487663251e-05, -1.38441441861e-07, 2.15070421498e-09
-1.26106752485e-07, -5.47346011843e-05, -1.37405299246e-07, 1.92305286365e-09
-1.26787803145e-07, -5.43293914356e-05, -1.36391578773e-07, 1.69925770503e-09
-1.27469891198e-07, -5.39332136433e-05, -1.3540047681e-07, 1.47907345399e-09
-1.28152939149e-07, -5.3546138991e-05, -1.34432176862e-07, 1.26221590471e-09
-1.28836871172e-07, -5.3168233331e-05, -1.33486848222e-07, 1.04845036342e-09
-1.29521613546e-07, -5.27995572059e-05, -1.32564647221e-07, 8.37519800907e-10
-1.30207095772e-07, -5.2440165887e-05, -1.31665716495e-07, 6.29194591827e-10
-1.30893249017e-07, -5.20901094217e-05, -1.3079018529e-07, 4.23261469276e-10
-1.31580006779e-07, -5.17494326838e-05, -1.29938170327e-07, 2.19479304956e-10
-1.32267304886e-07, -5.14181753963e-05, -1.2910977475e-07, 1.76454380621e-11
-1.32955082055e-07, -5.10963722044e-05, -1.28305088583e-07, -1.82420905638e-10
-1.33643278666e-07, -5.07840527055e-05, -1.27524190478e-07, -3.80978092823e-10
-1.34331838098e-07, -5.04812415155e-05, -1.26767144729e-07, -5.781741713e-10
-1.35020705727e-07, -5.0187958305e-05, -1.26034004142e-07, -7.74212669235e-10
-1.35709829152e-07, -4.99042178719e-05, -1.25324808549e-07, -9.69253112233e-10
-1.36399158857e-07, -4.96300301916e-05, -1.24639586606e-07, -1.16351050366e-09
-1.37088647101e-07, -4.93654004586e-05, -1.23978353295e-07, -1.35710056907e-09
-1.37778249032e-07, -4.91103291829e-05, -1.23341112677e-07, -1.55018898022e-09
-1.38467921795e-07, -4.88648122191e-05, -1.22727857681e-07, -1.74297477189e-09
-1.39157624979e-07, -4.86288408475e-05, -1.22138568547e-07, -1.935585327e-09
-1.39847320502e-07, -4.84024018211e-05, -1.21573213784e-07, -2.12812611847e-09
-1.40536972726e-07, -4.81854774564e-05, -1.21031751871e-07, -2.32076913416e-09
-1.41226548012e-07, -4.79780456852e-05, -1.20514129635e-07, -2.51364786321e-09
-1.41916015384e-07, -4.77800801221e-05, -1.2002028288e-07, -2.70688492931e-09
-1.42605346087e-07, -4.75915501421e-05, -1.19550136488e-07, -2.90058656e-09
-1.43294513144e-07, -4.74124209469e-05, -1.19103605515e-07, -3.09489785189e-09
-1.43983492684e-07, -4.72426536419e-05, -1.18680593808e-07, -3.28990881066e-09
-1.4467226217e-07, -4.70822053021e-05, -1.18280995002e-07, -3.48570409038e-09
-1.45360801507e-07, -4.69310290552e-05, -1.17904693658e-07, -3.68241825964e-09
-1.46049093597e-07, -4.67890741547e-05, -1.17551563872e-07, -3.88014183977e-09
-1.46737122342e-07, -4.66562860502e-05, -1.1722147019e-07, -4.07896551778e-09
-1.4742487453e-07, -4.65326064718e-05, -1.16914266893e-07, -4.27892487371e-09
-1.48112338505e-07, -4.64179735101e-05, -1.1662980126e-07, -4.48018276427e-09
-1.48799505273e-07, -4.63123216817e-05, -1.16367909373e-07, -4.6827695571e-09
-1.49486367396e-07, -4.62155820324e-05, -1.16128419527e-07, -4.88677104078e-09
-1.50172919988e-07, -4.61276821874e-05, -1.15911151061e-07, -5.09225104358e-09
-1.50859159831e-07, -4.60485464614e-05, -1.1571591482e-07, -5.29926248586e-09
-1.51545085703e-07, -4.5978095922e-05, -1.15542513958e-07, -5.50788606304e-09
-1.52230697936e-07, -4.59162484747e-05, -1.15390743137e-07, -5.71816944836e-09
-1.52915999974e-07, -4.58629189503e-05, -1.15260389487e-07, -5.93017150229e-09
-1.536009957e-07, -4.58180191816e-05, -1.15151232054e-07, -6.1439180553e-09
-1.54285692e-07, -4.57814580952e-05, -1.15063043146e-07, -6.3594682259e-09
-1.54970096755e-07, -4.57531417879e-05, -1.14995587968e-07, -6.57688125575e-09
-1.5565422018e-07, -4.57329736072e-05, -1.1494862371e-07, -6.79615018645e-09
-1.56338074042e-07, -4.57208542452e-05, -1.14921902103e-07, -7.01734002287e-09
-1.57021671554e-07, -4.57166818213e-05, -1.14915168233e-07, -7.24050483025e-09
-1.5770502837e-07, -4.57203519578e-05, -1.14928159528e-07, -7.4656158781e-09
-1.58388161142e-07, -4.57317578721e-05, -1.14960608768e-07, -7.69272744724e-09
-1.59071088413e-07, -4.5750790455e-05, -1.15012242339e-07, -7.92186075679e-09
-1.59753830165e-07, -4.57773383673e-05, -1.1508278075e-07, -8.15302054515e-09
-1.60436408048e-07, -4.58112881084e-05, -1.15171939825e-07, -8.38625585902e-09
-1.61118845265e-07, -4.58525241101e-05, -1.15279428716e-07, -8.62152740692e-09
-1.61801166354e-07, -4.59009288242e-05, -1.15404953088e-07, -8.85888441424e-09
-1.62483397737e-07, -4.59563827868e-05, -1.15548212496e-07, -9.098298814e-09
-1.63165566613e-07, -4.60187647351e-05, -1.15708902912e-07, -9.33979788821e-09
-1.63847701962e-07, -4.60879516567e-05, -1.15886715447e-07, -9.58338136105e-09
-1.6452983409e-07, -4.61638188962e-05, -1.16081336629e-07, -9.82902139453e-09
-1.65211994752e-07, -4.62462402262e-05, -1.16292450056e-07, -1.00767510178e-08
-1.65894216475e-07, -4.63350879359e-05, -1.16519734491e-07, -1.03265369992e-08
-1.66576533567e-07, -4.64302329067e-05, -1.16762865535e-07, -1.05783682812e-08
-1.67258981332e-07, -4.65315446985e-05, -1.1702151612e-07, -1.08322725507e-08
-1.67941596296e-07, -4.66388916354e-05, -1.17295354221e-07, -1.10881670135e-08
-1.68624416097e-07, -4.67521408751e-05, -1.17584047017e-07, -1.13460960436e-08
-1.69307479592e-07, -4.6871158494e-05, -1.17887257306e-07, -1.16060045814e-08
-1.69990826304e-07, -4.69958095699e-05, -1.1820464612e-07, -1.18678818266e-08
-1.70674497646e-07, -4.71259582587e-05, -1.18535872082e-07, -1.21317114926e-08
-1.7135853525e-07, -4.72614678714e-05, -1.18880591606e-07, -1.23974718061e-08
-1.72042982083e-07, -4.74022009459e-05, -1.19238458697e-07, -1.26651133929e-08
-1.72727881775e-07, -4.75480193378e-05, -1.19609126392e-07, -1.29346311236e-08
-1.73413279403e-07, -4.76987842844e-05, -1.19992245896e-07, -1.32060033195e-08
-1.74099220707e-07, -4.78543564847e-05, -1.20387466323e-07, -1.34791641104e-08
-1.74785751872e-07, -4.80145961733e-05, -1.20794436547e-07, -1.37541029161e-08
-1.75472920194e-07, -4.81793631893e-05, -1.21212804171e-07, -1.4030792595e-08
-1.76160774301e-07, -4.83485170613e-05, -1.21642215649e-07, -1.43091839146e-08
-1.76849362821e-07, -4.85219170625e-05, -1.22082316885e-07, -1.45892331792e-08
-1.77538735158e-07, -4.8699422295e-05, -1.22532753632e-07, -1.48709132838e-08
-1.7822894216e-07, -4.88808917561e-05, -1.22993170918e-07, -1.5154169497e-08
-1.78920034455e-07, -4.90661843997e-05, -1.23463214402e-07, -1.54389913029e-08
-1.79612063667e-07, -4.92551592187e-05, -1.23942528821e-07, -1.57253073917e-08
-1.80305082753e-07, -4.94476753017e-05, -1.24430759526e-07, -1.60130685604e-08
-1.80999143895e-07, -4.96435918998e-05, -1.24927553106e-07, -1.63022753391e-08
-1.81694300827e-07, -4.9842768489e-05, -1.25432554864e-07, -1.65928177149e-08
-1.82390607617e-07, -5.00450648557e-05, -1.25945413105e-07, -1.68847183067e-08
-1.83088118777e-07, -5.02503411203e-05, -1.26465774748e-07, -1.71778670767e-08
-1.83786889374e-07, -5.04584578362e-05, -1.26993289283e-07, -1.74722423994e-08
-1.84486974697e-07, -5.06692760284e-05, -1.27527606735e-07, -1.77677839434e-08
-1.84103937428e-07, -5.01098455739e-05, -2.24460187863e-06, -0.000126325268999
-1.75398350732e-07, -5.0001819634e-05, -1.53896988384e-06, -8.42704016346e-05
-1.73450398933e-07, -5.01170480691e-05, -1.71386458583e-06, -9.46806853869e-05
-1.71285796102e-07, -5.04142945753e-05, -1.61580533063e-06, -8.87897169194e-05
-1.70306572178e-07, -5.08328144643e-05, -1.60397130337e-06, -8.80214948073e-05
-1.69703523678e-07, -5.13415269967e-05, -1.56642795016e-06, -8.57069340962e-05
-1.69482000545e-07, -5.19155434879e-05, -1.53798152554e-06, -8.39249719135e-05
-1.69482108903e-07, -5.25382527657e-05, -1.50774338848e-06, -8.2028894877e-05
-1.69646735659e-07, -5.31973515199e-05, -1.47906302139e-06, -8.022024703e-05
-1.69921997251e-07, -5.38838966196e-05, -1.45086012396e-06, -7.8435957807e-05
-1.70275989086e-07, -5.4591144238e-05, -1.4234376701e-06, -7.6695100667e-05
-1.70685563683e-07, -5.53139290868e-05, -1.39667057919e-06, -7.49909913697e-05
-1.71135351557e-07, -5.60481895023e-05, -1.37056926266e-06, -7.33248587328e-05
-1.71614707223e-07, -5.67906579798e-05, -1.34510367959e-06, -7.16954008379e-05
-1.72116371711e-07, -5.75386428184e-05, -1.3202578253e-06, -7.01020664294e-05
-1.72635341911e-07, -5.82898785156e-05, -1.2960125405e-06, -6.85440523637e-05
-1.73168169582e-07, -5.90424210714e-05, -1.27235070453e-06, -6.70206289101e-05
-1.73712461526e-07, -5.97945747452e-05, -1.24925549445e-06, -6.55310469236e-05
-1.74266547082e-07, -6.05448402363e-05, -1.22671083963e-06, -6.40745727036e-05
-1.74829247079e-07, -6.12918776246e-05, -1.20470120877e-06, -6.26504808443e-05
-1.75399720526e-07, -6.20344795534e-05, -1.18321162054e-06, -6.12580588838e-05
-1.75977356243e-07, -6.2771551431e-05, -1.16222759402e-06, -5.98966073156e-05
-1.7656170237e-07, -6.35020965729e-05, -1.14173512682e-06, -5.85654405037e-05
-1.77152416514e-07, -6.42252047866e-05, -1.12172066877e-06, -5.72638868283e-05
-1.77749232777e-07, -6.4940043344e-05, -1.10217110155e-06, -5.59912888171e-05
-1.78351939439e-07, -6.56458497236e-05, -1.0830737197e-06, -5.47470031054e-05
-1.78960363084e-07, -6.63419255819e-05, -1.06441621216e-06, -5.35304002344e-05
-1.7957435805e-07, -6.70276316498e-05, -1.04618664808e-06, -5.234086457e-05
-1.80193799992e-07, -6.77023833053e-05, -1.02837346047e-06, -5.117779399e-05
-1.80818580775e-07, -6.83656467039e-05, -1.01096543239e-06, -5.00405996426e-05
-1.81448604142e-07, -6.90169352847e-05, -9.93951685284e-07, -4.89287057712e-05
-1.82083785605e-07, -6.9655806654e-05, -9.77321664861e-07, -4.78415493406e-05
-1.82724049114e-07, -7.02818597168e-05, -9.61065130731e-07, -4.67785798481e-05
-1.83369325724e-07, -7.08947320466e-05, -9.45172143948e-07, -4.57392589744e-05
-1.84019554261e-07, -7.14940974863e-05, -9.29633058882e-07, -4.47230604587e-05
-1.8467467966e-07, -7.20796638857e-05, -9.14438510656e-07, -4.37294696878e-05
-1.85334652625e-07, -7.26511710291e-05, -8.99579406817e-07, -4.27579835102e-05
-1.85999429525e-07, -7.32083886883e-05, -8.85046917912e-07, -4.18081099652e-05
-1.86668971724e-07, -7.37511148238e-05, -8.70832469111e-07, -4.08793680535e-05
-1.92315396941e-07, -7.33678813675e-05, -3.14726305873e-06, -0.000176661599244
-1.80505984715e-07, -7.34864946149e-05, -2.36931091366e-06, -0.000130260945384
-1.78745332535e-07, -7.38491988089e-05, -2.54461322315e-06, -0.00014065848203
-1.75944645076e-07, -7.44041764345e-05, -2.42483454163e-06, -0.000133433977858
-1.74686908605e-07, -7.50813594474e-05, -2.39866539625e-06, -0.000131772346154
-1.73771185552e-07, -7.58441977486e-05, -2.34495335064e-06, -0.000128455734163
-1.73302753037e-07, -7.66638712499e-05, -2.30135449286e-06, -0.000125733579741
-1.73078399279e-07, -7.75211595428e-05, -2.25607478063e-06, -0.000122905578496
-1.73045263563e-07, -7.84019573386e-05, -2.21273041761e-06, -0.000120189446638
-1.73141800897e-07, -7.92961065053e-05, -2.17014456272e-06, -0.000117516539567
-1.73333810527e-07, -8.01960498877e-05, -2.12863814079e-06, -0.00011490712277
-1.73595420816e-07, -8.10960953717e-05, -2.08806937763e-06, -0.000112353595578
-1.73909520229e-07, -8.19918576939e-05, -2.04844356658e-06, -0.000109856930103
-1.74264030983e-07, -8.28798919458e-05, -2.00972256127e-06, -0.000107415367726
-1.7465060731e-07, -8.37574349018e-05, -1.9718836866e-06, -0.000105027970197
-1.75063375352e-07, -8.46222270401e-05, -1.93490108398e-06, -0.000102693534051
-1.75498184651e-07, -8.54723877334e-05, -1.89875130179e-06, -0.000100410942608
-1.75952062031e-07, -8.63063276965e-05, -1.86341138769e-06, -9.81790653391e-05
-1.76422848441e-07, -8.71226869486e-05, -1.82885936243e-06, -9.59967954042e-05
-1.76908945937e-07, -8.79202903834e-05, -1.79507397405e-06, -9.38630416477e-05
-1.77409147595e-07, -8.86981156292e-05, -1.76203470388e-06, -9.17767337678e-05
-1.77922517608e-07, -8.94552693421e-05, -1.7297217011e-06, -8.9736821965e-05
-1.78448312238e-07, -9.01909694604e-05, -1.6981157552e-06, -8.77422779566e-05
-1.78985923749e-07, -9.09045315857e-05, -1.66719826037e-06, -8.5792094891e-05
-1.79534842881e-07, -9.15953583067e-05, -1.63695119054e-06, -8.38852874603e-05
-1.80094633206e-07, -9.22629306161e-05, -1.60735707322e-06, -8.20208916236e-05
-1.80664912586e-07, -9.2906800836e-05, -1.57839896926e-06, -8.019796446e-05
-1.81245341291e-07, -9.35265866289e-05, -1.55006044871e-06, -7.84155836255e-05
-1.81835613788e-07, -9.41219658947e-05, -1.52232557626e-06, -7.66728472505e-05
-1.82435451967e-07, -9.46926721966e-05, -1.49517888956e-06, -7.49688733292e-05
-1.83044601476e-07, -9.52384907879e-05, -1.46860538445e-06, -7.33027994375e-05
-1.83662828723e-07, -9.57592549599e-05, -1.44259049846e-06, -7.16737822915e-05
-1.84289918215e-07, -9.62548427325e-05, -1.4171200947e-06, -7.00809972868e-05
-1.84925671554e-07, -9.6725173838e-05, -1.39218045061e-06, -6.85236382771e-05
-1.85569904776e-07, -9.71702069007e-05, -1.36775823973e-06, -6.70009169084e-05
-1.8622244935e-07, -9.75899368479e-05, -1.34384052235e-06, -6.55120624522e-05
-1.86883149622e-07, -9.7984392495e-05, -1.32041473132e-06, -6.40563213184e-05
-1.87551862263e-07, -9.83536342823e-05, -1.29746866007e-06, -6.26329566806e-05
-1.88228456266e-07, -9.86977521581e-05, -1.27499045004e-06, -6.12412480452e-05
-1.88912812393e-07, -9.90168636383e-05, -1.25296858297e-06, -5.98804910789e-05
-1.89604821732e-07, -9.93111119251e-05, -1.2313918668e-06, -5.85499970525e-05
-1.99503963683e-07, -9.8479425938e-05, -3.74288909023e-06, -0.000208414458259
-1.84882959609e-07, -9.82325540809e-05, -2.87672496109e-06, -0.000156809164832
-1.83186906644e-07, -9.82726605814e-05, -3.06492508828e-06, -0.000168023988242
-1.79810940582e-07, -9.85338780164e-05, -2.92692246031e-06, -0.000159756918431
-1.78308241838e-07, -9.89336845778e-05, -2.89255776652e-06, -0.000157648179296
-1.77139296231e-07, -9.94282766914e-05, -2.82783522742e-06, -0.000153715260935
-1.76486709025e-07, -9.9983624025e-05, -2.77439104259e-06, -0.000150445682585
-1.76106601635e-07, -0.000100577068311, -2.71917585371e-06, -0.000147064810346
-1.75946644809e-07, -0.000101192144422, -2.666184369e-06, -0.000143813280839
-1.75936730518e-07, -0.000101817119305, -2.61411164061e-06, -0.000140615047288
-1.76039210875e-07, -0.000102443395701, -2.56330990333e-06, -0.000137492397648
-1.76224848603e-07, -0.000103064620604, -2.51362021834e-06, -0.000134436806807
-1.76474307056e-07, -0.000103676013674, -2.46504667699e-06, -0.00013144923436
-1.76773773952e-07, -0.000104273922873, -2.41754560094e-06, -0.000128527622867
-1.77113625988e-07, -0.000104855510436, -2.37109061618e-06, -0.000125670824706
-1.77487012198e-07, -0.000105418535946, -2.32565196917e-06, -0.000122877401325
-1.77889036057e-07, -0.000105961203968, -2.28120266799e-06, -0.000120146012213
-1.78316142296e-07, -0.000106482056949, -2.23771635005e-06, -0.000117475303794
-1.78765712233e-07, -0.000106979899349, -2.19516778306e-06, -0.000114863950656
-1.79235779663e-07, -0.000107453743451, -2.15353258454e-06, -0.000112310646943
-1.79724833793e-07, -0.000107902770194, -2.11278721381e-06, -0.00010981411174
-1.80231687796e-07, -0.000108326300573, -2.07290889849e-06, -0.000107373088968
-1.80755383439e-07, -0.000108723774314, -2.03387559577e-06, -0.000104986348275
-1.81295128687e-07, -0.000109094733742, -1.99566595404e-06, -0.000102652685157
-1.81850253078e-07, -0.000109438811284, -1.95825927798e-06, -0.000100370920751
-1.8242017652e-07, -0.000109755719512, -1.9216355022e-06, -9.81399017548e-05
-1.83004389087e-07, -0.000110045243122, -1.88577516461e-06, -9.59585000352e-05
-1.83602435477e-07, -0.000110307232176, -1.85065938172e-06, -9.3825612173e-05
-1.84213904686e-07, -0.000110541596434, -1.81626983047e-06, -9.1740159224e-05
-1.84838422568e-07, -0.000110748300375, -1.78258872303e-06, -8.97010859629e-05
-1.85475646952e-07, -0.000110927358821, -1.74959879187e-06, -8.77073606513e-05
-1.86125262536e-07, -0.000111078833026, -1.71728326893e-06, -8.57579743766e-05
-1.86786979328e-07, -0.000111202827123, -1.68562587067e-06, -8.38519406946e-05
-1.87460529211e-07, -0.000111299484889, -1.65461078065e-06, -8.19882950776e-05
-1.88145664826e-07, -0.000111368986758, -1.62422263348e-06, -8.01660944e-05
-1.88842157689e-07, -0.000111411547063, -1.5944465019e-06, -7.83844165839e-05
-1.89549796525e-07, -0.000111427411482, -1.56526788091e-06, -7.66423600366e-05
-1.90268387268e-07, -0.00011141685465, -1.53667267476e-06, -7.49390432275e-05
-1.90997750837e-07, -0.000111380177922, -1.50864718338e-06, -7.32736042184e-05
-1.91737722921e-07, -0.000111317707313, -1.48117809162e-06, -7.16452003299e-05
-2.05849918666e-07, -0.000109918109326, -4.22373819029e-06, -0.000235371064494
-1.88472424667e-07, -0.000109203759896, -3.27257054009e-06, -0.000178767695005
-1.86882804787e-07, -0.000108833757629, -3.47463016356e-06, -0.000190870243386
-1.82969801754e-07, -0.000108725973415, -3.32005888933e-06, -0.000181670564228
-1.81254521059e-07, -0.000108784069914, -3.2789265984e-06, -0.000179209485998
-1.79861605498e-07, -0.000108955997974, -3.20467836164e-06, -0.0001747569343
-1.79051683147e-07, -0.000109201803526, -3.14284017946e-06, -0.000171033232083
-1.78541041951e-07, -0.000109494850009, -3.07913449796e-06, -0.000167191113819
-1.78278335539e-07, -0.000109815895056, -3.01792553093e-06, -0.00016349366249
-1.78185232902e-07, -0.000110151298441, -2.95778280457e-06, -0.000159857632758
-1.7822086229e-07, -0.000110491151164, -2.89908905693e-06, -0.000156307327619
-1.78352782321e-07, -0.000110828210609, -2.84166858198e-06, -0.000152833355451
-1.78559546149e-07, -0.000111157103019, -2.78552438787e-06, -0.000149436700107
-1.78825691699e-07, -0.000111473792235, -2.73060753256e-06, -0.000146115047824
-1.79140383416e-07, -0.000111775203777, -2.67688820266e-06, -0.000142867081353
-1.79495845853e-07, -0.00011205896434, -2.62433302999e-06, -0.000139691166529
-1.79886476048e-07, -0.000112323218446, -2.57291176493e-06, -0.000136585777598
-1.80308171505e-07, -0.000112566499532, -2.52259491336e-06, -0.000133549375626
-1.80757881552e-07, -0.000112787638525, -2.47335426218e-06, -0.000130580453517
-1.81233292929e-07, -0.000112985698742, -2.42516256074e-06, -0.00012767752677
-1.81732611293e-07, -0.000113159928978, -2.37799349874e-06, -0.00012483913918
-1.82254411119e-07, -0.000113309729438, -2.33182162269e-06, -0.000122063862959
-1.82797531556e-07, -0.000113434626561, -2.2866222839e-06, -0.000119350299405
-1.83361003381e-07, -0.000113534254177, -2.24237159721e-06, -0.000116697079261
-1.83943999144e-07, -0.000113608339037, -2.19904639995e-06, -0.000114102862434
-1.8454579731e-07, -0.000113656689534, -2.15662422196e-06, -0.0001115663379
-1.85165758615e-07, -0.000113679186656, -2.11508325374e-06, -0.000109086223154
-1.8580330885e-07, -0.000113675776571, -2.07440232332e-06, -0.000106661263944
-1.86457926099e-07, -0.000113646464398, -2.03456086927e-06, -0.000104290233595
-1.87129132079e-07, -0.000113591308885, -1.99553892079e-06, -0.000101971932618
-1.87816486363e-07, -0.000113510417746, -1.95731707531e-06, -9.97051880694e-05
-1.88519580946e-07, -0.000113403943531, -1.91987647998e-06, -9.74888530717e-05
-1.89238037129e-07, -0.000113272079905, -1.88319881107e-06, -9.53218061384e-05
-1.89971502862e-07, -0.000113115058306, -1.84726625952e-06, -9.32029508122e-05
-1.9071964974e-07, -0.000112933144827, -1.81206151127e-06, -9.1131214961e-05
-1.91482171785e-07, -0.000112726637398, -1.77756773241e-06, -8.9105550316e-05
-1.92258783449e-07, -0.000112495863138, -1.74376855305e-06, -8.71249319004e-05
-1.93049219055e-07, -0.000112241175935, -1.71064805411e-06, -8.51883576108e-05
-2.11580236997e-07, -0.000110440954783, -4.64497784765e-06, -0.000260407850465
-1.915850113e-07, -0.000109426897367, -3.6222332041e-06, -0.000199581801827
-1.90164826441e-07, -0.000108816739579, -3.83515876546e-06, -0.00021236815032
-1.85763523231e-07, -0.000108511283542, -3.66613697641e-06, -0.000202336498946
-1.83866531001e-07, -0.000108400432803, -3.61875771986e-06, -0.000199528258421
-1.82271216675e-07, -0.000108423734602, -3.53599532793e-06, -0.000194590328301
-1.81318266068e-07, -0.000108535239307, -3.46661423416e-06, -0.000190437010292
-1.80686603346e-07, -0.000108704243887, -3.39531102328e-06, -0.000186160483969
-1.80327222266e-07, -0.000108908651133, -3.32675602617e-06, -0.000182042510956
